"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-6_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 14:23:51 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.127,3.778,89.895,1.783,2.416,0.0,118939648.0,10014720.0,230256640.0,3242766336.0,0.0,0.0
8.175,8.574,79.761,0.299,3.190,0.0,121663488.0,10022912.0,230277120.0,3240013824.0,164419.200,86714.800
2.002,2.202,94.494,0.0,1.301,0.0,122236928.0,10022912.0,230277120.0,3239440384.0,462501.800,241971.400
2.198,2.498,92.308,1.499,1.499,0.0,122765312.0,10031104.0,230277120.0,3238903808.0,522841.400,272104.800
2.102,2.603,93.894,0.0,1.401,0.0,123424768.0,10031104.0,230277120.0,3238244352.0,517635.200,270836.600
2.0,2.300,93.900,0.500,1.300,0.0,124239872.0,10039296.0,230277120.0,3237421056.0,481841.0,253681.200
2.0,2.400,94.300,0.0,1.300,0.0,124940288.0,10039296.0,230277120.0,3236720640.0,467439.600,249416.800
1.900,2.300,94.400,0.100,1.300,0.0,126119936.0,10047488.0,230277120.0,3235532800.0,507905.800,263407.600
2.100,2.400,93.800,0.400,1.300,0.0,126840832.0,10055680.0,230277120.0,3234803712.0,542803.600,274551.0
1.902,2.202,94.695,0.0,1.201,0.0,127721472.0,10055680.0,230277120.0,3233923072.0,495137.0,253005.0
1.902,2.402,94.094,0.200,1.401,0.0,128221184.0,10063872.0,230277120.0,3233415168.0,510071.600,260939.800
1.998,2.198,94.605,0.0,1.199,0.0,128602112.0,10063872.0,230277120.0,3233034240.0,483737.400,247431.800
1.802,2.202,94.394,0.400,1.201,0.0,129110016.0,10072064.0,230281216.0,3232514048.0,492106.200,249381.600
1.902,2.302,94.494,0.0,1.301,0.0,129998848.0,10072064.0,230281216.0,3231625216.0,502930.400,253094.600
1.998,2.398,91.608,2.597,1.399,0.0,130752512.0,10080256.0,230281216.0,3230863360.0,523134.800,261304.800
1.902,2.302,93.794,0.801,1.201,0.0,132329472.0,10088448.0,230281216.0,3229278208.0,505776.600,251564.400
2.0,2.500,94.200,0.0,1.300,0.0,132984832.0,10088448.0,230281216.0,3228622848.0,504246.200,255877.800
0.999,1.299,96.503,0.400,0.799,0.0,118943744.0,10096640.0,230313984.0,3242622976.0,220554.800,111543.0
0.0,0.100,99.500,0.400,0.0,0.0,118935552.0,10104832.0,230313984.0,3242622976.0,52.800,52.800
0.0,0.0,99.900,0.0,0.100,0.0,118935552.0,10104832.0,230313984.0,3242622976.0,92.0,223.800
0.0,0.100,99.500,0.400,0.0,0.0,118927360.0,10113024.0,230313984.0,3242622976.0,0.0,0.0
