"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 14:12:05 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.900,2.600,94.0,0.0,1.500,0.0,120897536.0,9216000.0,230043648.0,3241820160.0,320697.600,161655.200
1.902,2.603,92.492,1.401,1.602,0.0,120889344.0,9224192.0,230043648.0,3241820160.0,324399.400,164416.200
1.403,1.904,95.591,0.0,1.102,0.0,121016320.0,9224192.0,230043648.0,3241693184.0,259772.200,124191.600
0.699,1.099,97.303,0.300,0.599,0.0,118898688.0,9232384.0,230064128.0,3243782144.0,109639.800,53610.400
0.0,0.100,98.200,1.600,0.100,0.0,118890496.0,9240576.0,230064128.0,3243782144.0,79.200,74.400
0.0,0.100,99.900,0.0,0.0,0.0,118882304.0,9240576.0,230064128.0,3243790336.0,0.0,0.0
0.0,0.100,98.102,1.698,0.100,0.0,118874112.0,9248768.0,230064128.0,3243790336.0,0.0,0.0


"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 16:55:54 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.983,4.509,88.622,2.474,2.412,0.0,116654080.0,9306112.0,229744640.0,3246272512.0,0.0,0.0
7.493,6.993,81.718,0.699,3.097,0.0,118509568.0,9314304.0,229756928.0,3244396544.0,67029.600,43387.800
0.999,1.698,96.404,0.0,0.899,0.0,118628352.0,9314304.0,229765120.0,3244269568.0,140623.400,93314.200
1.0,1.800,95.100,1.200,0.900,0.0,118620160.0,9322496.0,229765120.0,3244269568.0,146174.400,96761.200
0.901,1.602,96.496,0.0,1.001,0.0,118620160.0,9322496.0,229765120.0,3244269568.0,142115.0,95591.200
1.0,1.700,96.100,0.300,0.900,0.0,118620160.0,9330688.0,229765120.0,3244261376.0,130739.400,94319.0
1.0,1.700,96.400,0.0,0.900,0.0,118620160.0,9330688.0,229765120.0,3244261376.0,142315.800,96563.800
0.900,1.800,95.800,0.600,0.900,0.0,118611968.0,9338880.0,229765120.0,3244261376.0,150274.0,99308.0
1.002,1.703,95.892,0.601,0.802,0.0,118603776.0,9347072.0,229765120.0,3244261376.0,144099.800,97814.0
0.999,1.698,96.004,0.300,0.999,0.0,118595584.0,9355264.0,229765120.0,3244261376.0,148319.200,97472.0
0.900,1.700,96.600,0.0,0.800,0.0,118661120.0,9355264.0,229765120.0,3244195840.0,134609.400,88435.600
1.001,1.702,95.696,0.701,0.901,0.0,118587392.0,9363456.0,229765120.0,3244261376.0,137672.800,94347.0
0.999,1.698,96.404,0.0,0.899,0.0,118587392.0,9363456.0,229765120.0,3244261376.0,140762.600,98323.200
1.0,1.700,95.0,1.400,0.900,0.0,118607872.0,9371648.0,229769216.0,3244228608.0,145525.600,97855.0
0.700,1.500,97.100,0.0,0.700,0.0,118575104.0,9371648.0,229769216.0,3244261376.0,94676.600,68179.400
1.100,1.900,95.600,0.400,1.0,0.0,118599680.0,9379840.0,229769216.0,3244228608.0,155817.800,103894.800
1.001,1.802,96.296,0.0,0.901,0.0,118599680.0,9379840.0,229769216.0,3244228608.0,153265.800,102855.200
0.500,1.0,97.700,0.300,0.500,0.0,116453376.0,9388032.0,229785600.0,3246350336.0,61477.200,43600.800
0.0,0.100,98.799,1.101,0.0,0.0,116445184.0,9396224.0,229785600.0,3246350336.0,144.800,276.600
0.0,0.100,99.800,0.0,0.100,0.0,116445184.0,9396224.0,229785600.0,3246350336.0,0.0,0.0
0.0,0.100,98.501,1.299,0.100,0.0,116436992.0,9404416.0,229785600.0,3246350336.0,0.0,0.0
