"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-False_g-9_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 14:51:20 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.200,2.500,93.600,0.400,1.300,0.0,121020416.0,11792384.0,230985728.0,3245789184.0,753026.800,345109.0
2.202,2.302,93.994,0.100,1.401,0.0,121798656.0,11792384.0,230993920.0,3245002752.0,740453.200,339382.200
2.200,2.400,92.500,1.600,1.300,0.0,123568128.0,11800576.0,230993920.0,3243225088.0,739039.0,338863.600
2.400,2.500,93.700,0.0,1.400,0.0,125218816.0,11800576.0,230993920.0,3241574400.0,782967.600,357511.0
2.298,2.398,92.108,1.798,1.399,0.0,126758912.0,11808768.0,230998016.0,3240022016.0,774498.800,352951.0
2.400,2.400,93.900,0.0,1.300,0.0,128442368.0,11808768.0,230998016.0,3238338560.0,791180.600,361483.800
2.302,2.402,90.991,3.003,1.301,0.0,129818624.0,11816960.0,230998016.0,3236954112.0,780596.400,356480.0
2.302,2.402,93.694,0.200,1.401,0.0,131219456.0,11825152.0,230989824.0,3235553280.0,779045.200,355963.200
2.398,2.398,93.706,0.100,1.399,0.0,132665344.0,11825152.0,230998016.0,3234099200.0,778442.200,355144.200
1.001,1.301,96.697,0.300,0.701,0.0,108597248.0,11833344.0,231030784.0,3258126336.0,341552.200,156604.200
0.0,0.0,99.700,0.300,0.0,0.0,108589056.0,11841536.0,231030784.0,3258126336.0,52.800,52.800
0.100,0.100,99.800,0.0,0.0,0.0,108589056.0,11841536.0,231030784.0,3258126336.0,0.0,0.0
0.0,0.100,99.400,0.400,0.100,0.0,108580864.0,11849728.0,231030784.0,3258126336.0,91.800,223.800
