"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 14:10:08 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.001,1.602,96.496,0.0,0.901,0.0,119152640.0,9207808.0,229720064.0,3243896832.0,501037.400,96962.0
1.0,1.700,95.900,0.500,0.900,0.0,119144448.0,9216000.0,229720064.0,3243896832.0,465841.400,102792.600
1.099,1.698,96.204,0.0,0.999,0.0,119144448.0,9216000.0,229720064.0,3243896832.0,425149.200,106120.200
0.902,1.703,95.391,1.002,1.002,0.0,119136256.0,9224192.0,229720064.0,3243896832.0,343057.600,96567.200
0.999,1.698,96.404,0.0,0.899,0.0,119136256.0,9224192.0,229720064.0,3243896832.0,293830.200,95626.600
0.901,1.702,96.196,0.400,0.801,0.0,119128064.0,9232384.0,229720064.0,3243896832.0,282716.200,92341.400
0.899,1.698,95.704,0.799,0.899,0.0,119246848.0,9240576.0,229720064.0,3243769856.0,245667.400,90527.0
1.001,1.602,96.496,0.0,0.901,0.0,119246848.0,9240576.0,229720064.0,3243769856.0,244881.0,95558.0
0.900,1.800,95.600,0.800,0.900,0.0,119238656.0,9248768.0,229720064.0,3243769856.0,220985.200,97473.600
1.0,1.600,96.400,0.0,1.0,0.0,119238656.0,9248768.0,229720064.0,3243769856.0,206696.600,95945.400
0.901,1.702,95.596,1.001,0.801,0.0,119230464.0,9256960.0,229720064.0,3243769856.0,191627.200,93575.400
0.900,1.700,96.500,0.0,0.900,0.0,119226368.0,9256960.0,229724160.0,3243769856.0,184329.0,96604.0
1.0,1.700,93.300,3.100,0.900,0.0,119218176.0,9265152.0,229724160.0,3243769856.0,166217.600,93039.400
1.0,1.700,95.800,0.500,1.0,0.0,119209984.0,9273344.0,229724160.0,3243769856.0,151719.600,98774.0
0.999,1.598,96.503,0.0,0.899,0.0,119209984.0,9273344.0,229724160.0,3243769856.0,152245.800,94788.800
0.401,0.802,98.096,0.301,0.401,0.0,116969472.0,9281536.0,229740544.0,3245985792.0,58400.800,36271.600
0.0,0.100,99.500,0.400,0.0,0.0,116961280.0,9289728.0,229740544.0,3245985792.0,26.400,26.400
0.0,0.100,99.800,0.0,0.100,0.0,116961280.0,9289728.0,229740544.0,3245985792.0,0.0,0.0
0.100,0.100,99.401,0.400,0.0,0.0,116953088.0,9297920.0,229740544.0,3245985792.0,0.0,0.0
