"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 14:12:05 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.802,2.503,93.894,0.400,1.401,0.0,121135104.0,9449472.0,229912576.0,3241480192.0,315458.800,207294.0
1.902,2.503,94.194,0.0,1.401,0.0,121135104.0,9449472.0,229912576.0,3241480192.0,303794.800,205822.600
1.998,2.597,92.408,1.499,1.499,0.0,121126912.0,9457664.0,229912576.0,3241480192.0,314092.600,217898.800
2.100,2.800,93.600,0.0,1.500,0.0,121159680.0,9457664.0,229912576.0,3241447424.0,337813.600,228209.400
2.004,2.605,93.587,0.401,1.403,0.0,121090048.0,9465856.0,229916672.0,3241504768.0,314693.200,212707.400
1.400,2.0,95.500,0.0,1.100,0.0,121139200.0,9465856.0,229916672.0,3241455616.0,219132.600,152460.200
2.200,2.700,93.0,0.600,1.500,0.0,121196544.0,9474048.0,229916672.0,3241390080.0,344683.0,230847.800
2.198,2.797,93.407,0.0,1.598,0.0,121204736.0,9474048.0,229916672.0,3241381888.0,340656.400,234710.800
0.901,1.301,96.296,0.801,0.701,0.0,119083008.0,9482240.0,229953536.0,3243458560.0,143961.800,98539.0
0.0,0.100,99.300,0.500,0.100,0.0,119074816.0,9490432.0,229953536.0,3243458560.0,52.800,52.800
0.0,0.0,100.0,0.0,0.0,0.0,119074816.0,9490432.0,229953536.0,3243458560.0,0.0,0.0
0.100,0.100,98.303,1.397,0.100,0.0,119066624.0,9498624.0,229953536.0,3243458560.0,92.0,223.800
