"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-3_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 14:14:03 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
0.100,0.100,98.601,1.099,0.100,0.0,118718464.0,9355264.0,230109184.0,3243794432.0,0.0,0.0


"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-3_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 16:57:51 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.929,4.332,89.084,2.347,2.308,0.0,116985856.0,9412608.0,229789696.0,3245789184.0,0.0,0.0
6.786,9.780,82.236,0.299,0.898,0.0,118824960.0,9420800.0,229797888.0,3243933696.0,66646.800,43110.800
0.999,1.698,96.404,0.0,0.899,0.0,118943744.0,9420800.0,229806080.0,3243806720.0,141899.0,94591.400
1.001,1.702,95.896,0.501,0.901,0.0,118935552.0,9428992.0,229806080.0,3243806720.0,146319.0,95795.600
0.999,1.798,96.204,0.0,0.999,0.0,118919168.0,9428992.0,229806080.0,3243823104.0,147508.800,99229.800
1.001,1.702,95.596,0.801,0.901,0.0,118910976.0,9437184.0,229806080.0,3243823104.0,126851.0,92913.800
1.0,1.800,96.300,0.0,0.900,0.0,118910976.0,9437184.0,229806080.0,3243823104.0,143202.0,97541.0
1.001,1.702,96.096,0.300,0.901,0.0,118902784.0,9445376.0,229806080.0,3243823104.0,151897.0,98994.800
1.0,1.800,96.300,0.0,0.900,0.0,118902784.0,9445376.0,229806080.0,3243823104.0,139417.0,94830.0
1.001,1.702,92.192,4.104,1.001,0.0,118894592.0,9453568.0,229806080.0,3243823104.0,155302.0,102245.800
1.100,1.700,96.400,0.0,0.800,0.0,118894592.0,9453568.0,229806080.0,3243823104.0,149768.800,97230.400
0.900,1.800,95.500,0.800,1.0,0.0,118886400.0,9461760.0,229806080.0,3243823104.0,138499.800,96779.400
1.0,1.600,96.500,0.0,0.900,0.0,118886400.0,9461760.0,229806080.0,3243823104.0,131820.800,93520.200
1.0,1.700,95.800,0.500,1.0,0.0,118874112.0,9469952.0,229810176.0,3243823104.0,145055.600,97791.400
1.0,1.800,96.200,0.0,1.0,0.0,118939648.0,9469952.0,229810176.0,3243757568.0,144505.800,99651.800
1.099,1.798,95.205,0.999,0.899,0.0,118865920.0,9478144.0,229810176.0,3243823104.0,142396.0,96143.400
1.0,1.800,96.300,0.0,0.900,0.0,118865920.0,9478144.0,229810176.0,3243823104.0,152227.800,100609.600
0.400,0.901,97.998,0.300,0.400,0.0,116752384.0,9486336.0,229826560.0,3245912064.0,59172.0,39441.0
0.0,0.100,99.600,0.200,0.100,0.0,116744192.0,9494528.0,229826560.0,3245912064.0,52.800,52.800
0.0,0.100,99.900,0.0,0.0,0.0,116744192.0,9494528.0,229826560.0,3245912064.0,0.0,0.0
0.100,0.100,99.101,0.599,0.100,0.0,116736000.0,9502720.0,229826560.0,3245912064.0,92.0,223.800
