"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-9_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 14:29:43 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
0.0,0.200,99.700,0.0,0.100,0.0,117391360.0,10641408.0,230531072.0,3243413504.0,92.0,223.800
0.100,0.300,96.100,3.400,0.100,0.0,117256192.0,10649600.0,230531072.0,3243540480.0,497.400,762.800


"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-9_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 17:13:42 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.088,3.570,90.523,1.592,2.226,0.0,118960128.0,10334208.0,230432768.0,3242250240.0,0.0,0.0
7.285,10.080,81.238,0.499,0.898,0.0,121827328.0,10342400.0,230445056.0,3239362560.0,237473.600,108135.0
2.100,2.300,94.200,0.0,1.400,0.0,122294272.0,10342400.0,230453248.0,3238887424.0,621583.200,284145.400
2.102,2.302,93.994,0.200,1.401,0.0,123318272.0,10350592.0,230453248.0,3237855232.0,644003.0,293779.0
2.100,2.400,94.200,0.0,1.300,0.0,124604416.0,10350592.0,230453248.0,3236569088.0,653884.800,299107.0
2.200,2.400,93.500,0.500,1.400,0.0,125865984.0,10358784.0,230453248.0,3235299328.0,648177.800,295038.600
2.102,2.302,94.194,0.0,1.401,0.0,126640128.0,10358784.0,230453248.0,3234525184.0,661589.0,299171.800
2.398,2.398,93.307,0.500,1.399,0.0,127983616.0,10366976.0,230453248.0,3233173504.0,691343.400,314400.600
2.200,2.400,94.0,0.0,1.400,0.0,130162688.0,10366976.0,230453248.0,3230994432.0,665375.600,302210.800
2.002,2.102,94.294,0.400,1.201,0.0,130883584.0,10375168.0,230453248.0,3230265344.0,630710.200,283168.800
2.098,2.398,94.106,0.0,1.399,0.0,132014080.0,10375168.0,230453248.0,3229134848.0,640754.200,288458.200
2.104,2.405,93.387,0.802,1.303,0.0,133214208.0,10383360.0,230453248.0,3227926528.0,640729.400,290713.800
2.098,2.298,94.106,0.0,1.499,0.0,134537216.0,10383360.0,230457344.0,3226599424.0,633563.600,289219.600
2.204,2.505,92.585,1.403,1.303,0.0,135667712.0,10391552.0,230457344.0,3225460736.0,659600.600,297221.0
2.100,2.400,94.100,0.0,1.400,0.0,136806400.0,10391552.0,230457344.0,3224322048.0,668970.0,300881.600
2.0,2.300,93.300,1.0,1.400,0.0,137912320.0,10399744.0,230457344.0,3223207936.0,649515.600,292636.600
2.198,2.498,93.906,0.0,1.399,0.0,139866112.0,10399744.0,230457344.0,3221254144.0,669857.0,301132.200
1.001,1.101,97.197,0.200,0.501,0.0,118640640.0,10407936.0,230490112.0,3242438656.0,273443.800,123630.800
0.0,0.100,98.601,1.199,0.100,0.0,118632448.0,10416128.0,230490112.0,3242438656.0,52.800,52.800
0.0,0.100,99.900,0.0,0.0,0.0,118632448.0,10416128.0,230490112.0,3242438656.0,0.0,0.0
0.0,0.100,99.500,0.300,0.100,0.0,118624256.0,10424320.0,230490112.0,3242438656.0,0.0,0.0
