"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-2_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 14:12:06 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
0.0,0.200,97.698,2.102,0.0,0.0,115691520.0,9383936.0,229900288.0,3247001600.0,0.0,0.0


"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-1_rep-2_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 16:55:54 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.290,4.013,87.860,2.674,3.164,0.0,107753472.0,9621504.0,229785600.0,3262427136.0,0.0,0.0
6.986,7.285,81.138,1.497,3.094,0.0,110071808.0,9629696.0,229793792.0,3260092416.0,120073.800,78942.400
1.802,2.302,94.595,0.0,1.301,0.0,110063616.0,9629696.0,229801984.0,3260092416.0,315657.400,210212.0
1.900,2.500,93.900,0.300,1.400,0.0,110055424.0,9637888.0,229801984.0,3260092416.0,324555.200,224694.200
2.0,2.500,94.100,0.0,1.400,0.0,110055424.0,9637888.0,229801984.0,3260092416.0,338776.200,227050.0
1.902,2.603,93.594,0.400,1.502,0.0,110301184.0,9646080.0,229801984.0,3259838464.0,334197.800,221051.200
2.0,2.500,94.0,0.0,1.500,0.0,110174208.0,9646080.0,229801984.0,3259965440.0,332059.600,230378.0
2.0,2.600,92.800,1.100,1.500,0.0,110063616.0,9654272.0,229801984.0,3260067840.0,351529.0,240140.200
2.002,2.302,92.793,1.602,1.301,0.0,110129152.0,9662464.0,229801984.0,3259994112.0,341662.200,227670.800
2.0,2.500,94.100,0.0,1.400,0.0,110157824.0,9662464.0,229801984.0,3259965440.0,357181.200,232748.400
1.902,2.402,93.894,0.501,1.301,0.0,110141440.0,9670656.0,229801984.0,3259973632.0,323216.600,224592.600
1.998,2.398,94.306,0.0,1.299,0.0,110014464.0,9670656.0,229801984.0,3260100608.0,324774.0,223398.600
2.002,2.402,93.093,1.101,1.401,0.0,110137344.0,9678848.0,229801984.0,3259969536.0,350970.200,235224.200
1.902,2.503,94.194,0.0,1.401,0.0,109907968.0,9678848.0,229806080.0,3260194816.0,336309.600,227611.0
1.399,1.898,95.305,0.300,1.099,0.0,110018560.0,9687040.0,229806080.0,3260076032.0,224173.400,155325.400
1.998,2.498,93.806,0.300,1.399,0.0,110084096.0,9695232.0,229806080.0,3260002304.0,335483.600,227333.600
2.100,2.700,93.700,0.0,1.500,0.0,109985792.0,9695232.0,229806080.0,3260100608.0,354936.0,245318.600
1.001,1.201,96.797,0.300,0.701,0.0,107712512.0,9703424.0,229838848.0,3262332928.0,147567.0,106264.400
0.0,0.100,99.500,0.400,0.0,0.0,107704320.0,9711616.0,229838848.0,3262332928.0,52.800,52.800
0.0,0.100,99.800,0.0,0.100,0.0,107704320.0,9711616.0,229838848.0,3262332928.0,91.800,223.800
0.0,0.100,98.899,1.001,0.0,0.0,107696128.0,9719808.0,229838848.0,3262332928.0,0.0,0.0
