"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-False_g-3_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 14:41:32 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.052,3.328,91.285,1.339,1.996,0.0,119631872.0,10952704.0,230801408.0,3240591360.0,0.0,0.0
7.393,7.592,81.019,0.300,3.696,0.0,121856000.0,10960896.0,230817792.0,3238342656.0,102355.200,73879.200
2.0,2.700,93.600,0.300,1.400,0.0,122228736.0,10969088.0,230817792.0,3237961728.0,312375.600,222544.600
2.200,2.700,93.500,0.0,1.600,0.0,122548224.0,10969088.0,230817792.0,3237642240.0,336470.400,243902.800
1.902,2.703,93.794,0.200,1.401,0.0,122728448.0,10977280.0,230817792.0,3237453824.0,311586.400,225395.800
2.202,2.703,93.694,0.0,1.401,0.0,123199488.0,10977280.0,230817792.0,3236982784.0,349871.600,251358.600
2.100,2.600,93.700,0.300,1.300,0.0,123269120.0,10985472.0,230817792.0,3236904960.0,349757.800,253190.0
1.998,2.498,94.206,0.0,1.299,0.0,123650048.0,10985472.0,230817792.0,3236524032.0,338770.400,242859.800
2.600,2.900,91.600,1.300,1.600,0.0,124481536.0,10993664.0,230821888.0,3235680256.0,347881.400,252902.800
2.102,2.603,93.794,0.200,1.301,0.0,124473344.0,11001856.0,230821888.0,3235680256.0,343458.800,247813.400
2.198,2.697,93.706,0.0,1.399,0.0,124600320.0,11001856.0,230821888.0,3235553280.0,345496.0,248708.400
2.302,2.903,93.093,0.300,1.401,0.0,124850176.0,11010048.0,230821888.0,3235295232.0,365966.200,264449.600
2.200,2.600,93.800,0.0,1.400,0.0,125227008.0,11010048.0,230825984.0,3234914304.0,351288.800,251585.800
2.200,2.700,92.900,0.800,1.400,0.0,126038016.0,11018240.0,230825984.0,3234095104.0,356542.400,256141.200
2.202,2.803,93.694,0.0,1.301,0.0,126291968.0,11018240.0,230825984.0,3233841152.0,346387.200,248618.0
1.902,2.402,94.094,0.300,1.301,0.0,126537728.0,11026432.0,230825984.0,3233587200.0,322147.800,231728.0
2.198,2.697,93.207,0.500,1.399,0.0,126996480.0,11034624.0,230825984.0,3233120256.0,328646.200,236056.200
1.0,1.400,96.900,0.0,0.700,0.0,119541760.0,11034624.0,230858752.0,3240542208.0,143614.400,103363.600
0.0,0.0,99.600,0.300,0.100,0.0,119660544.0,11042816.0,230858752.0,3240415232.0,144.800,276.600
0.0,0.100,99.900,0.0,0.0,0.0,119660544.0,11042816.0,230858752.0,3240415232.0,26.400,21.600
0.0,0.100,99.201,0.599,0.100,0.0,119652352.0,11051008.0,230858752.0,3240415232.0,0.0,0.0
