"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-6_rep-3_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 14:25:49 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
0.100,0.300,98.801,0.699,0.100,0.0,119013376.0,10080256.0,230379520.0,3242504192.0,587.400,826.400
0.0,0.100,98.098,1.802,0.0,0.0,119005184.0,10088448.0,230379520.0,3242504192.0,0.0,0.0
0.100,0.200,99.600,0.0,0.100,0.0,119005184.0,10088448.0,230379520.0,3242504192.0,497.400,762.800


"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-6_rep-3_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 17:09:42 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.712,3.591,91.043,1.794,1.860,0.0,117428224.0,10051584.0,230043648.0,3244453888.0,0.0,0.0
6.979,9.172,81.555,1.496,0.798,0.0,119631872.0,10059776.0,230051840.0,3242233856.0,86737.400,46727.0
1.101,1.602,96.496,0.0,0.801,0.0,119877632.0,10059776.0,230060032.0,3241979904.0,222322.800,115285.0
0.999,1.698,96.104,0.200,0.999,0.0,119885824.0,10067968.0,230060032.0,3241963520.0,239037.600,125289.600
1.101,1.502,96.597,0.0,0.801,0.0,120172544.0,10067968.0,230060032.0,3241676800.0,253870.400,132226.200
1.100,1.500,95.600,0.800,1.0,0.0,120389632.0,10076160.0,230060032.0,3241451520.0,244066.400,127084.200
1.099,1.598,96.503,0.0,0.799,0.0,120639488.0,10076160.0,230060032.0,3241201664.0,251438.400,131610.200
1.002,1.703,95.992,0.501,0.802,0.0,120979456.0,10084352.0,230060032.0,3240853504.0,238389.600,124474.600
1.101,1.702,95.996,0.300,0.901,0.0,121552896.0,10092544.0,230051840.0,3240280064.0,230680.200,120697.200
1.099,1.598,96.404,0.0,0.899,0.0,121925632.0,10092544.0,230060032.0,3239899136.0,244749.600,128642.0
1.0,1.700,96.0,0.400,0.900,0.0,122265600.0,10100736.0,230060032.0,3239550976.0,232686.0,124362.600
1.099,1.598,96.404,0.0,0.899,0.0,122519552.0,10100736.0,230060032.0,3239297024.0,233715.200,123340.200
1.001,1.602,94.895,1.702,0.801,0.0,123686912.0,10108928.0,230064128.0,3238117376.0,237292.200,126188.200
1.0,1.600,96.600,0.0,0.800,0.0,123977728.0,10108928.0,230064128.0,3237826560.0,235996.400,122002.200
1.101,1.502,96.396,0.200,0.801,0.0,124461056.0,10117120.0,230064128.0,3237335040.0,238904.0,123115.400
1.0,1.600,96.500,0.0,0.900,0.0,124645376.0,10117120.0,230064128.0,3237150720.0,248167.200,125011.0
1.001,1.702,96.296,0.200,0.801,0.0,125018112.0,10125312.0,230064128.0,3236769792.0,246787.0,126880.0
0.600,0.900,98.100,0.0,0.400,0.0,117149696.0,10125312.0,230084608.0,3244617728.0,116671.600,58024.800
0.0,0.100,99.600,0.200,0.100,0.0,117141504.0,10133504.0,230084608.0,3244617728.0,66.0,63.600
0.0,0.100,99.800,0.0,0.100,0.0,117141504.0,10133504.0,230084608.0,3244617728.0,105.200,234.600
0.0,0.200,99.400,0.400,0.0,0.0,117133312.0,10141696.0,230084608.0,3244617728.0,12.400,10.800
