"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-9_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 14:27:46 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.002,1.503,96.593,0.0,0.902,0.0,122470400.0,10190848.0,230105088.0,3239211008.0,310901.800,139488.800
1.099,1.698,95.305,1.099,0.799,0.0,122970112.0,10199040.0,230105088.0,3238703104.0,303931.200,138696.200
1.100,1.600,96.400,0.0,0.900,0.0,123731968.0,10199040.0,230105088.0,3237941248.0,321971.600,144154.800
1.100,1.600,95.800,0.700,0.800,0.0,124796928.0,10207232.0,230105088.0,3236868096.0,308226.0,136511.200
1.100,1.600,96.400,0.0,0.900,0.0,125300736.0,10207232.0,230109184.0,3236360192.0,328417.600,143896.800
1.101,1.802,96.196,0.100,0.801,0.0,126050304.0,10215424.0,230109184.0,3235602432.0,312181.400,138737.600
1.100,1.500,96.500,0.0,0.900,0.0,126382080.0,10215424.0,230109184.0,3235270656.0,302343.200,138250.0
1.100,1.500,96.0,0.500,0.900,0.0,126754816.0,10223616.0,230109184.0,3234889728.0,310080.600,139696.0
1.099,1.698,96.404,0.0,0.799,0.0,127262720.0,10223616.0,230109184.0,3234381824.0,308233.800,139528.600
1.102,1.603,95.792,0.701,0.802,0.0,128200704.0,10231808.0,230109184.0,3233435648.0,312080.600,142245.600
0.300,0.699,98.701,0.0,0.300,0.0,117256192.0,10231808.0,230125568.0,3244363776.0,82120.400,37153.200
0.0,0.100,97.998,1.902,0.0,0.0,117248000.0,10240000.0,230125568.0,3244363776.0,0.0,0.0
0.100,0.100,99.700,0.0,0.100,0.0,117248000.0,10240000.0,230125568.0,3244363776.0,92.0,223.800
