"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-9_rep-3_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 14:31:41 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.798,2.697,94.006,0.0,1.499,0.0,125984768.0,10563584.0,230285312.0,3235143680.0,380838.800,137688.600
1.600,2.600,94.0,0.300,1.500,0.0,126103552.0,10571776.0,230285312.0,3235016704.0,366844.800,135739.600
1.800,2.700,91.700,2.300,1.500,0.0,127176704.0,10579968.0,230285312.0,3233935360.0,380057.0,138523.0
0.902,1.804,94.990,1.403,0.902,0.0,116383744.0,10588160.0,230293504.0,3244711936.0,187119.800,69223.800
0.200,0.300,98.0,1.400,0.100,0.0,116129792.0,10596352.0,230285312.0,3244965888.0,550.200,815.600
0.0,0.200,99.600,0.100,0.100,0.0,116121600.0,10596352.0,230293504.0,3244965888.0,92.0,223.800
0.200,0.300,98.298,1.101,0.100,0.0,115920896.0,10604544.0,230293504.0,3245158400.0,510.600,773.600


"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/gets_exp_log/dstat_s-True_g-9_rep-3_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 17:15:38 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.044,3.185,90.852,1.713,2.206,0.0,107896832.0,10698752.0,230379520.0,3260612608.0,0.0,0.0
7.079,9.472,81.755,0.997,0.698,0.0,110260224.0,10706944.0,230387712.0,3258232832.0,213659.400,97674.200
1.902,2.202,94.695,0.0,1.201,0.0,111173632.0,10706944.0,230395904.0,3257311232.0,642973.200,293594.0
2.100,2.200,94.100,0.400,1.200,0.0,112685056.0,10715136.0,230395904.0,3255791616.0,699429.800,319447.200
1.898,2.098,94.805,0.0,1.199,0.0,113799168.0,10715136.0,230395904.0,3254677504.0,639972.400,293203.200
2.002,2.302,93.493,1.001,1.201,0.0,114909184.0,10723328.0,230395904.0,3253559296.0,671790.400,306255.600
2.002,2.202,94.595,0.0,1.201,0.0,116088832.0,10723328.0,230395904.0,3252379648.0,664470.400,300164.800
2.098,2.398,94.006,0.200,1.299,0.0,117727232.0,10731520.0,230395904.0,3250733056.0,664476.600,302283.600
2.102,2.202,94.294,0.200,1.201,0.0,118616064.0,10739712.0,230387712.0,3249844224.0,678077.400,308759.600
2.0,2.300,94.400,0.0,1.300,0.0,120082432.0,10739712.0,230395904.0,3248369664.0,678813.200,304740.600
2.100,2.200,94.0,0.500,1.200,0.0,120864768.0,10747904.0,230395904.0,3247579136.0,661905.0,298794.600
2.0,2.100,94.600,0.0,1.300,0.0,122605568.0,10747904.0,230395904.0,3245838336.0,657712.600,299495.200
1.900,2.200,94.200,0.500,1.200,0.0,123830272.0,10756096.0,230400000.0,3244601344.0,653692.800,298209.800
2.102,2.302,94.294,0.0,1.301,0.0,125104128.0,10756096.0,230400000.0,3243327488.0,696443.0,313861.400
1.998,2.198,94.106,0.400,1.299,0.0,126509056.0,10764288.0,230400000.0,3241914368.0,677381.0,304615.400
2.102,2.202,93.293,1.201,1.201,0.0,127553536.0,10772480.0,230391808.0,3240869888.0,669809.400,302154.400
1.900,2.100,94.700,0.0,1.300,0.0,128741376.0,10772480.0,230400000.0,3239673856.0,653755.800,294489.0
1.0,1.200,96.600,0.600,0.600,0.0,107986944.0,10784768.0,230440960.0,3260375040.0,292278.200,131679.0
0.0,0.0,99.399,0.501,0.100,0.0,107978752.0,10792960.0,230440960.0,3260375040.0,168.600,287.400
0.0,0.100,99.900,0.0,0.0,0.0,107978752.0,10792960.0,230440960.0,3260375040.0,0.0,0.0
0.0,0.100,99.400,0.500,0.0,0.0,107970560.0,10801152.0,230440960.0,3260375040.0,0.0,0.0
